# Temperature vs Distance log
# Format: temperature distance(km)
18.940210 298233.676064
18.921269 298308.081016
18.902348 298193.677323
18.883446 298052.507925
18.864562 297967.969330
18.845698 297878.321154
18.826852 297960.042156
18.808025 297815.765461
18.789217 297882.088413
18.770428 297881.133672
18.751658 298016.302327
18.732906 297856.913213
18.714173 297564.403759
18.695459 297686.951096
18.676763 297584.657349
18.658087 297478.569588
18.639429 297335.949440
18.620789 297179.153228
18.602168 297178.759429
18.583566 297298.338716
18.564983 297080.405492
18.546418 296857.938757
18.527871 296745.290178
18.509343 296505.174036
18.490834 296504.721195
18.472343 296661.810647
18.453871 296780.634538
18.435417 296779.493225
18.416982 296608.061735
18.398565 296475.077069
18.380166 296686.622763
18.361786 296539.107273
18.343424 296504.252916
18.325081 296341.458309
18.306756 296256.787480
18.288449 296188.454892
18.270160 296058.478367
18.251890 296212.973066
18.233638 296039.373555
18.215405 295942.651169
18.197189 295785.480249
18.178992 295922.564739
18.160813 295811.586702
18.142652 295837.567773
18.124510 295651.774374
18.106385 295382.260670
18.088279 295285.509243
18.070190 295328.284637
18.052120 295275.946076
18.034068 295429.948144
18.016034 294992.139722
17.998018 294915.187635
17.980020 294640.402709
17.962040 294639.055436
17.944078 294418.112566
17.926134 294269.496291
17.908208 294416.556491
17.890299 294414.151539
17.872409 294331.653416
17.854537 294357.795953
17.836682 294243.985185
17.818846 294298.481159
17.801027 294316.409127
17.783226 294178.695119
17.765442 294146.945087
17.747677 294117.037433
17.729929 294052.353591
17.712199 294112.585256
17.694487 294008.793798
17.676793 293954.354709
17.659116 294053.849434
17.641457 293913.419808
17.623815 293917.779345
17.606192 293727.284115
17.588585 293609.748470
17.570997 293712.966687
17.553426 293846.982738
17.535872 293650.636265
17.518336 293885.963190
17.500818 293832.640431
17.483317 293856.982200
17.465834 293876.837573
17.448368 293751.905349
17.430920 293850.293687
17.413489 293961.691096
17.396075 294023.867642
17.378679 294223.152225
17.361301 294095.119389
17.343939 294269.619450
17.326595 294310.342542
17.309269 294580.231004
17.291960 294736.167657
17.274668 294646.075913
17.257393 294688.101396
17.240136 294683.570319
17.222895 294502.688629
17.205672 294520.710313
17.188467 294624.032898
17.171278 294735.030500
17.154107 294612.450547
17.136953 294755.583425
17.119816 294612.683096
17.102696 294545.411508
17.085594 294272.662996
17.068508 294199.345746
17.051439 294056.990184
17.034388 294055.066438
17.017354 293939.923294
17.000336 293812.289262
16.983336 293917.901246
16.966353 293991.925892
16.949386 293953.756999
16.932437 293972.450345
16.915504 294108.165904
16.898589 294132.760548
16.881690 294103.270077
16.864809 294007.081580
16.847944 294044.763439
16.831096 293986.996915
16.814265 293871.567224
16.797450 294223.011692
16.780653 294095.135402
16.763872 294400.262621
16.747109 294187.060761
16.730361 294414.083620
16.713631 294511.061342
16.696917 294456.356901
16.680220 294454.954762
16.663540 294244.428087
16.646877 294145.896427
16.630230 294341.262209
16.613600 294358.156412
16.596986 294418.425753
16.580389 294222.682942
16.563809 293963.762518
16.547245 293987.069384
16.530698 293906.678865
16.514167 293920.744972
16.497653 293903.815542
16.481155 293814.483791
16.464674 293681.393833
16.448209 293761.286090
16.431761 293362.649546
16.415329 293241.953612
16.398914 293317.982232
16.382515 293181.348050
16.366133 293039.965295
16.349766 292897.709806
16.333417 292833.623331
16.317083 292799.813187
16.300766 292882.178791
16.284465 292929.309500
16.268181 292766.780060
16.251913 292718.773460
16.235661 292709.813898
16.219425 292761.424463
16.203206 292747.363040
16.187002 292731.527730
16.170815 292808.401380
16.154645 292715.469581
16.138490 292613.167436
16.122352 292572.539815
16.106229 292662.456337
16.090123 292539.589938
16.074033 292507.017548
16.057959 292481.133640
16.041901 292465.963323
16.025859 292489.867076
16.009833 292480.196538
15.993823 292436.917918
15.977829 292540.906002
15.961852 292523.758122
15.945890 292460.016997
15.929944 292501.844007
15.914014 292501.622404
15.898100 292153.269905
15.882202 292131.280778
15.866320 292076.991665
15.850453 292033.047185
15.834603 292025.467977
15.818768 291957.556313
15.802949 291873.832591
15.787147 292017.944851
15.771359 292006.276065
15.755588 291657.950324
15.739832 291530.297749
15.724093 291330.090405
15.708368 291342.581124
15.692660 291286.883052
15.676967 291207.579656
15.661290 291077.287690
15.645629 291007.711345
15.629984 290966.410863
15.614354 290893.514292
15.598739 290975.826948
15.583140 290970.626279
15.567557 290999.193331
15.551990 290867.956803
15.536438 291042.430149
15.520901 290979.186442
15.505380 290818.035063
15.489875 290928.881641
15.474385 291080.433504
15.458911 291030.973218
15.443452 291074.707166
15.428008 291099.968070
15.412580 291254.725228
15.397168 291270.382471
15.381771 291266.525269
15.366389 291288.867682
15.351023 291325.137075
15.335672 291263.508552
15.320336 291330.945407
15.305016 291430.373124
15.289711 291326.493780
15.274421 291106.395763
15.259146 291156.907083
15.243887 291101.707418
15.228643 291038.239528
15.213415 290940.872457
15.198201 290956.286870
15.183003 291005.268258
15.167820 291161.087756
15.152652 291221.500954
15.137500 291064.182472
15.122362 291251.772727
15.107240 291104.354008
15.092133 291228.282619
15.077040 291268.485310
15.061963 291255.894551
15.046901 291310.273586
15.031854 291291.642128
15.016823 291152.729693
15.001806 291000.697689
14.986804 290895.534021
14.971817 290860.178868
14.956845 290883.075572
14.941889 290982.562105
14.926947 290997.941081
14.912020 290876.086347
14.897108 290616.018050
14.882211 290669.554079
14.867328 290507.383388
14.852461 290336.811705
14.837609 290329.308264
14.822771 290233.100964
14.807948 290138.089308
14.793140 290258.836229
14.778347 290249.274780
14.763569 290181.996772
14.748805 290224.838377
14.734056 290177.227843
14.719322 290264.275344
14.704603 290238.368701
14.689898 290142.767301
14.675208 290180.739900
14.660533 290131.096320
14.645873 290281.621532
14.631227 290465.026606
14.616596 290221.829084
14.601979 290214.487572
14.587377 290376.739946
14.572790 290283.901630
14.558217 290211.238415
14.543659 290101.845740
14.529115 290106.267195
14.514586 290068.447033
14.500071 290187.309440
14.485571 290095.307163
14.471086 290040.826271
14.456615 289894.617919
14.442158 289851.241759
14.427716 289900.685679
14.413288 290056.205039
14.398875 290088.283106
14.384476 290096.486854
14.370091 290110.341238
14.355721 290023.309826
14.341366 290140.863532
14.327024 290212.388201
14.312697 290259.672119
14.298385 290327.199697
14.284086 290072.283945
14.269802 289916.907560
14.255532 289907.709516
14.241277 289858.798655
14.227035 289762.230963
14.212808 289754.444754
14.198596 289675.632500
14.184397 289808.981623
14.170213 289742.119240
14.156042 289694.908923
14.141886 289641.556131
14.127745 289579.931677
14.113617 289594.562970
14.099503 289712.832567
14.085404 289787.031355
14.071318 289714.667109
14.057247 289642.166303
14.043190 289614.233587
14.029146 289628.103441
14.015117 289583.377037
14.001102 289674.452621
13.987101 289606.555577
13.973114 289614.187117
13.959141 289622.720544
13.945182 289677.537979
13.931237 289661.291885
13.917305 289551.295712
13.903388 289521.522399
13.889485 289509.259916
13.875595 289519.385836
13.861720 289338.892694
13.847858 289266.647753
13.834010 289225.137387
13.820176 289166.302040
13.806356 289189.502995
13.792549 289111.542898
13.778757 289030.820934
13.764978 289037.021189
13.751213 288918.982236
13.737462 288904.819829
13.723724 288926.126763
13.710001 288937.197961
13.696291 289038.655578
13.682594 288957.213476
13.668912 289045.192191
13.655243 289199.704519
13.641588 289286.264197
13.627946 289245.443780
13.614318 289111.344267
13.600704 289168.638901
13.587103 289222.565872
13.573516 289291.492128
13.559943 289160.566244
13.546383 289140.427048
13.532836 289134.172401
13.519303 289037.158441
13.505784 288697.767124
13.492278 288661.933606
13.478786 288588.349295
13.465307 288673.778830
13.451842 288546.810163
13.438390 288433.215252
13.424952 288438.028558
13.411527 288372.641978
13.398115 288313.666987
13.384717 288422.669351
13.371332 288464.330346
13.357961 288551.679820
13.344603 288521.932443
13.331258 288568.258976
13.317927 288568.907237
13.304609 288503.410053
13.291305 288498.052038
13.278013 288481.952302
13.264735 288408.257168
13.251471 288469.913430
13.238219 288465.908526
13.224981 288371.168469
13.211756 288317.844179
13.198544 288234.828161
13.185346 288248.211223
13.172160 288133.372563
13.158988 288078.211699
13.145829 287940.150591
13.132683 287684.638115
13.119551 287669.051906
13.106431 287634.119520
13.093325 287695.776635
13.080231 287513.676016
13.067151 287503.376029
13.054084 287478.920000
13.041030 287400.700315
13.027989 287419.358323
13.014961 287518.381322
13.001946 287441.587049
12.988944 287456.139695
12.975955 287475.450028
12.962979 287580.274462
12.950016 287583.551575
12.937066 287503.921588
12.924129 287457.007270
12.911205 287444.323220
12.898294 287558.223539
12.885395 287574.155545
12.872510 287631.685649
12.859637 287567.150232
12.846778 287502.104475
12.833931 287524.417811
12.821097 287486.603837
12.808276 287464.932493
12.795468 287325.844222
12.782672 287384.840990
12.769890 287324.247161
12.757120 287411.660025
12.744363 287327.424829
12.731618 287358.755115
12.718887 287267.768360
12.706168 287226.345926
12.693462 287245.223904
12.680768 287179.039563
12.668087 287153.962573
12.655419 287147.588153
12.642764 287131.987617
12.630121 287080.857102
12.617491 287052.029115
12.604873 287040.652303
12.592269 287004.429086
12.579676 287043.187592
12.567097 286949.683777
12.554530 286905.605046
12.541975 286970.295183
12.529433 287059.422950
12.516904 287047.052391
12.504387 287129.698237
12.491882 287254.358785
12.479390 287154.560173
12.466911 287052.753933
12.454444 287063.258962
12.441990 287105.779845
12.429548 287095.498341
12.417118 287134.875113
12.404701 287042.160473
12.392296 287057.791546
12.379904 287109.437825
12.367524 287079.592874
12.355157 287162.631326
12.342801 287114.483580
12.330459 287056.600075
12.318128 287173.046499
12.305810 286969.450594
12.293504 286941.821069
12.281211 286935.393307
12.268930 286838.733605
12.256661 286821.718960
12.244404 286856.547713
12.232160 286863.929374
12.219927 286729.009781
12.207707 286709.176531
12.195500 286764.736841
12.183304 286758.825309
12.171121 286691.934065
12.158950 286822.040559
12.146791 286906.182241
12.134644 286933.506184
12.122509 286848.346541
12.110387 286819.240754
12.098277 286825.406968
12.086178 286744.554816
12.074092 286681.278534
12.062018 286623.184184
12.049956 286633.783117
12.037906 286534.296434
12.025868 286537.966137
12.013842 286534.887475
12.001828 286565.377750
11.989827 286539.162827
11.977837 286512.362070
11.965859 286499.079315
11.953893 286463.081400
11.941939 286357.319191
11.929997 286148.566500
11.918067 286106.570548
11.906149 286133.425664
11.894243 286133.971641
11.882349 286164.191593
11.870466 286132.359770
11.858596 286156.845524
11.846737 286121.477411
11.834891 286203.308608
11.823056 286067.432571
11.811233 286081.404530
11.799421 286025.798829
11.787622 286050.925427
11.775834 285938.058559
11.764059 285953.095182
11.752295 285900.783802
11.740542 285831.481205
11.728802 285845.089853
11.717073 285781.283360
11.705356 285944.593123
11.693650 285951.438839
11.681957 286005.262986
11.670275 286022.064801
11.658605 286091.996259
11.646946 286051.815742
11.635299 285972.665315
11.623664 285904.378542
11.612040 285850.451196
11.600428 285873.631804
11.588828 285932.544388
11.577239 286016.620423
11.565662 285997.121759
11.554096 285962.950085
11.542542 285980.916367
11.530999 286061.500760
11.519468 286060.052923
11.507949 286083.472528
11.496441 286199.137921
11.484944 286207.215465
11.473459 286197.150942
11.461986 286277.554658
11.450524 286225.377558
11.439073 286195.136155
11.427634 286048.478790
11.416207 286054.226480
11.404791 285967.126770
11.393386 285950.710877
11.381992 285951.799259
11.370610 285943.566998
11.359240 285979.687752
11.347881 285906.343245
11.336533 285806.352662
11.325196 285832.786970
11.313871 285739.731302
11.302557 285809.189514
11.291254 285894.994583
11.279963 285877.087806
11.268683 285869.679187
11.257415 285861.833426
11.246157 285798.224216
11.234911 285912.221907
11.223676 285902.759698
11.212452 285858.134528
11.201240 285862.893357
11.190039 285819.640037
11.178849 285865.182096
11.167670 285901.050747
11.156502 285939.198964
11.145346 285996.925327
11.134200 286008.660358
11.123066 285915.402426
11.111943 285943.251978
11.100831 285910.072305
11.089730 285978.241289
11.078641 286091.562299
11.067562 286023.969040
11.056494 285960.744544
11.045438 285884.804012
11.034392 285747.836753
11.023358 285682.609103
11.012335 285590.040131
11.001322 285654.997449
10.990321 285658.051397
10.979331 285567.928446
10.968351 285555.319745
10.957383 285602.936871
10.946426 285520.526518
10.935479 285475.367703
10.924544 285411.626149
10.913619 285504.334049
10.902706 285439.049839
10.891803 285471.308605
10.880911 285501.733959
10.870030 285507.825568
10.859160 285508.593436
10.848301 285514.175396
10.837453 285545.747053
10.826615 285611.072447
10.815789 285613.553172
10.804973 285573.994666
10.794168 285549.057749
10.783374 285537.341364
10.772590 285466.607681
10.761818 285480.103224
10.751056 285368.330651
10.740305 285437.717687
10.729564 285393.734801
10.718835 285437.955110
10.708116 285433.629227
10.697408 285439.665663
10.686711 285495.319251
10.676024 285534.281166
10.665348 285548.710096
10.654682 285569.486859
10.644028 285521.319046
10.633384 285592.551033
10.622750 285593.840426
10.612128 285682.340927
10.601516 285669.954757
10.590914 285596.523410
10.580323 285585.699363
10.569743 285628.384033
10.559173 285627.277644
10.548614 285640.078795
10.538065 285548.607999
10.527527 285548.451457
10.517000 285563.967925
10.506483 285507.680956
10.495976 285476.123428
10.485480 285448.608893
10.474995 285294.986608
10.464520 285288.056502
10.454055 285198.429917
10.443601 285132.305134
10.433158 285102.807414
10.422724 285138.029036
10.412302 285155.769722
10.401889 285247.927959
10.391487 285274.604394
10.381096 285235.398093
10.370715 285231.306379
10.360344 285263.942695
10.349984 285306.042187
