# Temperature vs Distance log
# Format: temperature distance(km)
28.497278 112299.636447
28.468781 112413.418959
28.440312 112852.480689
28.411872 112744.352351
28.383460 112840.882759
28.355076 112254.377301
28.326721 111965.560697
28.298395 111585.328980
28.270096 111405.906339
28.241826 111809.706370
28.213584 111774.482302
28.185371 111899.617719
28.157185 111749.362833
28.129028 112115.371131
28.100899 112379.704403
28.072798 112427.156504
28.044725 112414.563461
28.016681 112337.962635
27.988664 112738.696156
27.960675 112874.302617
27.932715 112755.505098
27.904782 112566.690396
27.876877 113074.135156
27.849000 113181.455156
27.821151 112948.218217
27.793330 112536.349577
27.765537 112440.782670
27.737771 112592.940253
27.710033 112508.330639
27.682323 112667.115117
27.654641 112308.754521
27.626986 112194.626858
27.599359 112412.819196
27.571760 112216.589850
27.544188 111912.867454
27.516644 112146.016186
27.489127 112501.963354
27.461638 111975.561005
27.434177 111729.470198
27.406743 111494.299831
27.379336 111316.586794
27.351956 111793.005237
27.324605 112741.233285
27.297280 112819.299920
27.269983 113047.624779
27.242713 112492.679726
27.215470 112500.402076
27.188254 112326.876978
27.161066 112043.651994
27.133905 111715.393321
27.106771 111839.635659
27.079664 112558.475036
27.052585 112716.077941
27.025532 112607.161314
26.998507 112402.045090
26.971508 112510.179849
26.944537 112206.127090
26.917592 112080.023467
26.890675 111986.615940
26.863784 112141.158549
26.836920 112371.590874
26.810083 112263.980284
26.783273 111853.027923
26.756490 111551.752341
26.729733 111449.404621
26.703004 111334.630621
26.676301 111082.106288
26.649624 110971.395743
26.622975 111258.840371
26.596352 111136.124646
26.569755 111451.937646
26.543186 111467.073378
26.516642 111624.334397
26.490126 111433.617632
26.463636 112001.850163
26.437172 111652.817970
26.410735 111733.817403
26.384324 111784.284067
26.357940 112090.824495
26.331582 111812.980718
26.305250 111527.850493
26.278945 111236.881694
26.252666 110974.022076
26.226413 110787.173717
26.200187 110547.645765
26.173987 111177.101270
26.147813 110940.200567
26.121665 111009.269104
26.095543 110815.185470
26.069448 110933.650623
26.043378 110924.195775
26.017335 110809.444674
25.991318 110580.750477
25.965326 110504.801159
25.939361 110602.150532
25.913422 110944.674428
25.887508 110974.397097
25.861621 110790.133625
25.835759 110716.938592
25.809923 110560.037753
25.784113 110715.074281
25.758329 110642.442124
25.732571 110506.228258
25.706838 110356.089113
25.681132 110214.324049
25.655450 110176.334230
25.629795 109776.799283
25.604165 109586.587286
25.578561 109589.080852
25.552982 109601.550944
25.527429 109783.301526
25.501902 109736.674831
25.476400 110093.944926
25.450924 110416.466082
25.425473 110652.281785
25.400047 110265.933319
25.374647 109902.227548
25.349273 109816.296621
25.323923 109538.852500
25.298599 109507.198466
25.273301 109970.105950
25.248027 109614.978532
25.222779 109717.610128
25.197557 109570.044600
25.172359 109402.223471
25.147187 109033.186237
25.122040 109067.844814
25.096918 108828.049951
25.071821 108723.591077
25.046749 108921.263047
25.021702 108838.111502
24.996680 109440.477638
24.971684 109793.765571
24.946712 109701.728755
24.921765 109514.664734
24.896844 109334.663679
24.871947 109636.977432
24.847075 109448.637948
24.822228 109463.738278
24.797405 109257.347550
24.772608 109324.423431
24.747835 108817.248286
24.723088 108415.309815
24.698364 108135.846531
24.673666 108349.487359
24.648992 108275.852228
24.624343 108294.577188
24.599719 108424.017577
24.575119 108427.895261
24.550544 108016.433527
24.525994 107979.248624
24.501468 108162.795517
24.476966 108604.265519
24.452489 109023.573646
24.428037 108863.971278
24.403609 108818.580644
24.379205 108651.145271
24.354826 108810.387919
24.330471 108649.021847
24.306141 108639.855740
24.281835 108756.281257
24.257553 109090.713983
24.233295 109033.149803
24.209062 108543.253802
24.184853 108450.619100
24.160668 109027.081007
24.136507 108725.440305
24.112371 108616.215274
24.088258 108328.726900
24.064170 108800.448466
24.040106 108784.779304
24.016066 108663.905384
23.992050 108739.136070
23.968058 108753.180401
23.944090 108593.040255
23.920146 108422.497751
23.896225 108436.953744
23.872329 108252.785262
23.848457 108790.548754
23.824608 108576.476511
23.800784 108461.770001
23.776983 108593.840431
23.753206 108170.625780
23.729453 108049.195925
23.705723 107812.468968
23.682018 107502.246650
23.658336 107340.571033
23.634677 107425.288848
23.611043 107353.632998
23.587432 107408.645912
23.563844 107697.541800
23.540280 108214.546616
23.516740 108087.412075
23.493223 107853.522631
23.469730 107408.501037
23.446260 107203.087273
23.422814 107292.274598
23.399391 107421.176114
23.375992 107218.977754
23.352616 107396.698604
23.329263 107469.570800
23.305934 107302.717265
23.282628 107342.535960
23.259345 107437.880753
23.236086 107157.394320
23.212850 106929.073334
23.189637 107115.008880
23.166448 107147.232396
23.143281 106858.309434
23.120138 107432.832966
23.097018 107065.186494
23.073921 106728.058751
23.050847 106666.987873
23.027796 106927.158770
23.004768 106642.083248
22.981763 107310.894671
22.958782 107450.958936
22.935823 107239.245901
22.912887 107331.316008
22.889974 107633.378124
22.867084 107251.520859
22.844217 107290.131066
22.821373 107511.230370
22.798551 107689.195007
22.775753 107711.872244
22.752977 107513.644219
22.730224 107276.682497
22.707494 107313.902633
22.684786 107160.219265
22.662102 107412.983971
22.639440 107264.585773
22.616800 107364.201031
22.594183 107413.527113
22.571589 107296.377931
22.549018 107309.018388
22.526469 107335.064995
22.503942 107146.091530
22.481438 107253.044844
22.458957 107350.183504
22.436498 107017.490244
22.414061 107120.005720
22.391647 107152.465891
22.369255 107243.376470
22.346886 107320.685632
22.324539 107433.596129
22.302215 107355.924173
22.279913 107391.917104
22.257633 107329.595063
22.235375 107202.503725
22.213140 107268.214215
22.190927 106852.909574
22.168736 106387.706780
22.146567 106623.399972
22.124420 106742.809667
22.102296 106687.879214
22.080194 106963.953422
22.058113 106983.348190
22.036055 106744.620251
22.014019 106945.760394
21.992005 106996.999856
21.970013 106850.877574
21.948043 107078.679525
21.926095 107081.566724
21.904169 106937.799886
21.882265 107365.251428
21.860383 107096.721744
21.838522 107334.428934
21.816684 107452.594279
21.794867 107286.528446
21.773072 107461.898932
21.751299 107138.684601
21.729548 107112.191442
21.707818 107004.659735
21.686110 106901.763211
21.664424 106910.636939
21.642760 106621.948643
21.621117 106402.239031
21.599496 106294.809638
21.577897 105943.183847
21.556319 105732.039820
21.534762 105684.835597
21.513228 105613.361004
21.491714 105589.004934
21.470223 105481.514496
21.448752 105433.898262
21.427304 105127.823702
21.405876 105176.830033
21.384470 104484.539958
21.363086 104365.748649
21.341723 104378.139988
21.320381 104279.334143
21.299061 104249.912194
21.277762 104432.847497
21.256484 104360.338676
21.235227 104141.177101
21.213992 103992.809551
21.192778 104027.072678
21.171585 104030.984331
21.150414 104053.182586
21.129263 103979.655738
21.108134 104177.093511
21.087026 104167.274196
21.065939 104225.336154
21.044873 104244.886152
21.023828 104075.726595
21.002804 104272.775889
20.981802 104173.076607
20.960820 104049.324718
20.939859 104029.130432
20.918919 104158.697401
20.898000 103872.096058
20.877102 103661.375577
20.856225 103797.134639
20.835369 103771.226973
20.814534 104245.585323
20.793719 104029.062250
20.772925 103984.088765
20.752152 104346.811608
20.731400 104459.385015
20.710669 104177.709118
20.689958 103626.531114
20.669268 103635.858896
20.648599 103641.209130
20.627950 103691.959537
20.607322 103624.868536
20.586715 103532.481823
20.566128 103565.487495
20.545562 103557.084034
20.525017 103649.211892
20.504492 103490.711102
20.483987 103478.408951
20.463503 103619.531529
20.443040 103480.046073
20.422597 103692.432708
20.402174 103729.789579
20.381772 103613.269720
20.361390 103409.032057
20.341029 103244.246485
20.320688 103260.890629
20.300367 103177.839490
20.280067 103346.166107
20.259786 103308.517335
20.239527 103300.403534
20.219287 103797.357008
20.199068 103767.486309
20.178869 103894.182189
20.158690 103771.508263
20.138531 103649.343876
20.118393 103677.262332
20.098274 103544.271477
20.078176 103318.453074
20.058098 103529.158836
20.038040 103570.240941
20.018002 103437.255048
19.997984 103366.738469
19.977986 103242.590309
19.958008 103288.873426
19.938050 103339.744125
19.918112 103281.539627
19.898194 103344.638604
19.878295 103083.440006
19.858417 103077.135563
19.838559 102765.579052
19.818720 102719.891681
19.798901 102848.758036
19.779103 102677.480477
19.759323 102678.109441
19.739564 102564.534655
19.719825 102556.628204
19.700105 102442.767239
19.680405 102581.823717
19.660724 102797.947095
19.641063 102858.187316
19.621422 102751.734193
19.601801 102824.763249
19.582199 102790.155939
19.562617 102891.903454
19.543054 102806.067832
19.523511 102823.526245
19.503988 102842.814025
19.484484 102788.160325
19.464999 102512.060669
19.445534 102558.279344
19.426089 102548.654928
19.406663 102521.622723
19.387256 102575.275507
19.367869 102707.164089
19.348501 102730.122892
19.329152 102761.585945
19.309823 102420.703624
19.290513 102739.799615
19.271223 102703.318863
19.251952 102749.877793
19.232700 102589.865524
19.213467 102311.581741
19.194254 102285.334056
19.175059 102430.870678
19.155884 102706.308009
19.136728 102650.524807
19.117592 102552.525335
19.098474 102440.288166
19.079376 102322.215724
19.060296 102114.234163
19.041236 102204.656207
19.022195 101960.085994
19.003173 102125.785259
18.984169 101824.708049
18.965185 101917.688670
18.946220 101953.375159
18.927274 102066.285190
18.908346 102138.734434
18.889438 102172.854266
18.870549 102160.437336
18.851678 101729.498859
18.832826 101710.787359
18.813994 101769.873877
18.795180 101910.388978
18.776384 101769.766450
18.757608 101746.064613
18.738850 101748.430064
18.720112 101772.809727
18.701392 101787.214038
18.682690 101835.589129
18.664007 101762.652136
18.645343 102052.600495
18.626698 101946.101233
18.608071 102018.681790
18.589463 101924.532721
18.570874 101715.671938
18.552303 101854.215900
18.533751 101993.195092
18.515217 102185.568239
18.496702 101935.433332
18.478205 101812.018798
18.459727 101785.338328
18.441267 101693.085264
18.422826 101641.123404
18.404403 101827.661211
18.385999 101695.964801
18.367613 101625.958503
18.349245 101818.115060
18.330896 101597.555290
18.312565 101491.964656
18.294252 101609.634362
18.275958 101687.598207
18.257682 101779.483306
18.239424 101735.507426
18.221185 101725.245472
18.202964 101883.724632
18.184761 101978.338066
18.166576 102069.763361
18.148409 101800.881466
18.130261 101704.504144
18.112131 101696.291508
18.094019 101769.647704
18.075925 101430.985192
18.057849 101335.002603
18.039791 101472.904465
18.021751 101389.037780
18.003729 101438.825158
17.985726 101408.897592
17.967740 101484.516742
17.949772 101507.466700
17.931822 101650.005481
17.913891 101906.495405
17.895977 101660.568639
17.878081 101637.692776
17.860203 101590.081796
17.842342 101277.711307
17.824500 101457.805101
17.806676 101554.149248
17.788869 101427.338053
17.771080 101494.431451
17.753309 101438.209098
17.735556 101828.746168
17.717820 101780.869354
17.700102 101903.623795
17.682402 101887.326612
17.664720 101754.615518
17.647055 101748.162773
17.629408 101650.809386
17.611779 101583.299549
17.594167 101314.376122
17.576573 101395.197502
17.558996 101583.560100
17.541437 101542.296842
17.523896 101607.526428
17.506372 101622.716155
17.488865 101627.517369
17.471376 101415.796565
17.453905 101379.854064
17.436451 101253.302997
17.419015 101108.538361
17.401596 101057.801237
17.384194 101016.671290
17.366810 101264.584228
17.349443 101161.862313
17.332094 101127.932017
17.314762 101200.559428
17.297447 101343.882663
17.280149 101319.485596
17.262869 101210.985839
17.245606 101259.758954
17.228361 101267.502179
17.211132 101026.763209
17.193921 101014.499491
17.176727 100828.584218
17.159551 100868.546324
17.142391 100874.153646
17.125249 100980.681222
17.108123 100769.268563
17.091015 100905.638802
17.073924 100899.889395
17.056850 100998.040968
17.039793 100951.653997
17.022754 100984.626794
17.005731 101025.082399
16.988725 101134.984691
16.971736 101067.077296
16.954765 101191.390176
16.937810 101193.073588
16.920872 101315.009494
16.903951 101180.686674
16.887047 101199.086708
16.870160 101221.585207
16.853290 101190.694133
16.836437 101063.005182
16.819600 100918.779622
16.802781 101063.325055
16.785978 101032.848790
16.769192 101212.266181
16.752423 101367.682804
16.735670 101458.848316
16.718935 101404.001985
16.702216 101216.022857
16.685514 101117.544292
16.668828 100995.399995
16.652159 100943.547518
16.635507 100921.277493
16.618872 100989.282611
16.602253 101096.016479
16.585650 101033.280769
16.569065 100898.328035
16.552496 100885.655590
16.535943 100853.264770
16.519407 101020.100576
16.502888 101016.070059
16.486385 101032.039622
16.469899 100859.331341
16.453429 100827.447667
16.436975 101120.752572
16.420538 101210.336884
16.404118 100934.770454
16.387714 101234.985443
16.371326 101269.598101
16.354955 101280.639726
16.338600 101079.660110
16.322261 100906.518255
16.305939 100938.967500
16.289633 100936.328343
16.273343 100951.153494
16.257070 100737.637183
16.240813 100764.905360
16.224572 100833.389099
16.208347 100865.064433
16.192139 100847.760668
16.175947 100982.476245
16.159771 100980.815080
16.143611 100967.275558
16.127468 100867.789646
16.111340 100841.795094
16.095229 100845.561175
16.079134 100777.131692
16.063054 100816.189094
16.046991 100726.082381
16.030944 100685.312171
16.014914 100753.532514
15.998899 100615.680078
15.982900 100460.017292
15.966917 100537.915864
15.950950 100482.912378
15.934999 100488.197271
15.919064 100481.777084
15.903145 100461.009955
15.887242 100582.279157
15.871354 100650.284744
15.855483 100729.073739
15.839628 100855.613950
15.823788 100632.734014
15.807964 100686.900126
15.792156 100504.455426
15.776364 100462.140614
15.760588 100448.836479
15.744827 100449.371808
15.729082 100257.767522
15.713353 100325.535833
15.697640 100284.748636
15.681942 100208.830099
15.666260 99961.178647
15.650594 100000.315077
15.634943 100037.198035
15.619309 99941.141332
15.603689 100010.208072
15.588086 100004.978860
15.572497 99972.224900
